1984-11-15 12:00:00	3.886	0
1984-11-16 12:00:00	3.488	0
1984-11-17 12:00:00	3.174	0
1984-11-18 12:00:00	2.915	0
1984-11-19 12:00:00	2.694	1.04
1984-11-20 12:00:00	2.501	0
1984-11-21 12:00:00	2.327	0
1984-11-22 12:00:00	2.17	2.69
1984-11-23 12:00:00	13.66	2.36
1984-11-24 12:00:00	15.59	1.9
1984-11-25 12:00:00	11.69	1.56
1984-11-26 12:00:00	8.381	0
1984-11-27 12:00:00	6.334	0
1984-11-28 12:00:00	11.28	6.96
1984-11-29 12:00:00	10.11	6.31
1984-11-30 12:00:00	8.036	5.81
1984-12-01 12:00:00	6.201	1.89
1984-12-02 12:00:00	5.013	2.01
1984-12-03 12:00:00	4.216	1.6
1984-12-04 12:00:00	3.658	2.51
1984-12-05 12:00:00	3.25	4.02
1984-12-06 12:00:00	5.337	5.49
1984-12-07 12:00:00	15.58	3.88
1984-12-08 12:00:00	11.16	7.57
1984-12-09 12:00:00	8.078	2.58
1984-12-10 12:00:00	6.172	6.12
1984-12-11 12:00:00	4.952	0.26
1984-12-12 12:00:00	4.141	0
1984-12-13 12:00:00	3.663	0.91
1984-12-14 12:00:00	3.2	0
1984-12-15 12:00:00	2.868	0
1984-12-16 12:00:00	2.612	0
1984-12-17 12:00:00	2.401	0
1984-12-18 12:00:00	2.227	0
1984-12-19 12:00:00	2.915	0
1984-12-20 12:00:00	14.98	4.64
1984-12-21 12:00:00	10.59	0
1984-12-22 12:00:00	7.427	0
1984-12-23 12:00:00	16.97	4.38
1984-12-24 12:00:00	29.83	4
1984-12-25 12:00:00	20.51	0.28
1984-12-26 12:00:00	14.46	0
1984-12-27 12:00:00	10.7	0
1984-12-28 12:00:00	8.335	0
1984-12-29 12:00:00	6.804	0
1984-12-30 12:00:00	5.771	0
1984-12-31 12:00:00	5.078	0
1985-01-01 12:00:00	4.608	0
1985-01-02 12:00:00	4.119	0
1985-01-03 12:00:00	3.753	0
1985-01-04 12:00:00	3.454	0
1985-01-05 12:00:00	3.2	0
1985-01-06 12:00:00	2.975	0
1985-01-07 12:00:00	2.771	0
1985-01-08 12:00:00	2.586	0
1985-01-09 12:00:00	2.416	0
1985-01-10 12:00:00	2.257	0
1985-01-11 12:00:00	2.11	0
1985-01-12 12:00:00	1.995	0
1985-01-13 12:00:00	1.854	0
1985-01-14 12:00:00	1.729	0
1985-01-15 12:00:00	1.616	0
1985-01-16 12:00:00	1.523	0
1985-01-17 12:00:00	1.522	0
1985-01-18 12:00:00	1.522	0
1985-01-19 12:00:00	1.522	0
1985-01-20 12:00:00	1.572	0
1985-01-21 12:00:00	1.75	0
1985-01-22 12:00:00	1.692	0
1985-01-23 12:00:00	2.35	0
1985-01-24 12:00:00	2.171	0
1985-01-25 12:00:00	1.766	0
1985-01-26 12:00:00	1.617	0
1985-01-27 12:00:00	1.56	0
1985-01-28 12:00:00	1.536	0
1985-01-29 12:00:00	1.533	0
1985-01-30 12:00:00	1.531	0
1985-01-31 12:00:00	1.576	0
1985-02-01 12:00:00	1.798	0
1985-02-02 12:00:00	1.624	0
1985-02-03 12:00:00	1.565	0
1985-02-04 12:00:00	1.543	0
1985-02-05 12:00:00	1.783	0
1985-02-06 12:00:00	1.618	0
1985-02-07 12:00:00	1.557	0
1985-02-08 12:00:00	1.535	0
1985-02-09 12:00:00	1.527	0
1985-02-10 12:00:00	1.524	0
1985-02-11 12:00:00	1.523	0
1985-02-12 12:00:00	1.522	0
1985-02-13 12:00:00	1.522	0
1985-02-14 12:00:00	1.522	0
1985-02-15 12:00:00	1.522	0
1985-02-16 12:00:00	1.527	0
1985-02-17 12:00:00	1.524	0
1985-02-18 12:00:00	1.523	0
1985-02-19 12:00:00	1.522	0
1985-02-20 12:00:00	1.71	0
1985-02-21 12:00:00	1.597	0
1985-02-22 12:00:00	1.549	0
1985-02-23 12:00:00	1.545	0
1985-02-24 12:00:00	2.093	0
1985-02-25 12:00:00	1.732	0
1985-02-26 12:00:00	1.599	0
1985-02-27 12:00:00	1.574	0
1985-02-28 12:00:00	1.541	0
1985-03-01 12:00:00	1.622	0
1985-03-02 12:00:00	1.6	0
1985-03-03 12:00:00	1.674	0
1985-03-04 12:00:00	1.757	0
1985-03-05 12:00:00	1.858	0
1985-03-06 12:00:00	1.949	0.17
1985-03-07 12:00:00	1.684	0.42
1985-03-08 12:00:00	1.582	0.1
1985-03-09 12:00:00	1.544	0
1985-03-10 12:00:00	1.549	0.02
1985-03-11 12:00:00	2.015	0
1985-03-12 12:00:00	3.671	2.62
1985-03-13 12:00:00	4.75	2.12
1985-03-14 12:00:00	3.631	1.21
1985-03-15 12:00:00	2.804	0
1985-03-16 12:00:00	2.267	0
1985-03-17 12:00:00	1.972	0
1985-03-18 12:00:00	1.795	0
1985-03-19 12:00:00	1.687	0
1985-03-20 12:00:00	1.622	0
1985-03-21 12:00:00	1.586	0.4
1985-03-22 12:00:00	1.636	0.79
1985-03-23 12:00:00	2.266	0.59
1985-03-24 12:00:00	2.21	0.59
1985-03-25 12:00:00	2.018	0.8
1985-03-26 12:00:00	3.299	1.07
1985-03-27 12:00:00	2.546	0.75
1985-03-28 12:00:00	2.123	0
1985-03-29 12:00:00	1.879	0
1985-03-30 12:00:00	1.736	0
1985-03-31 12:00:00	1.651	0.09
1985-04-01 12:00:00	1.642	1.12
1985-04-02 12:00:00	6.693	2.48
1985-04-03 12:00:00	4.75	0
1985-04-04 12:00:00	6.407	1.95
1985-04-05 12:00:00	4.642	0.13
1985-04-06 12:00:00	3.89	0
1985-04-07 12:00:00	3.238	0
1985-04-08 12:00:00	2.543	0.19
1985-04-09 12:00:00	2.089	0
1985-04-10 12:00:00	1.799	0
1985-04-11 12:00:00	1.671	0
1985-04-12 12:00:00	1.889	1.32
1985-04-13 12:00:00	2.714	2.02
1985-04-14 12:00:00	4.143	2.73
1985-04-15 12:00:00	5.714	3.65
1985-04-16 12:00:00	8.025	5.02
1985-04-17 12:00:00	10.5	4.52
1985-04-18 12:00:00	13.33	5
1985-04-19 12:00:00	14.34	3.84
1985-04-20 12:00:00	25.81	3.93
1985-04-21 12:00:00	27.07	5.09
1985-04-22 12:00:00	25.7	4.57
1985-04-23 12:00:00	22.88	3.47
1985-04-24 12:00:00	21.86	3.76
1985-04-25 12:00:00	16.74	1.51
1985-04-26 12:00:00	12.82	1.12
1985-04-27 12:00:00	10.36	0.27
1985-04-28 12:00:00	13.94	1.59
1985-04-29 12:00:00	19.04	5.19
1985-04-30 12:00:00	22.97	5.45
1985-05-01 12:00:00	19.2	2.31
1985-05-02 12:00:00	18.88	3.03
1985-05-03 12:00:00	21.63	3.53
1985-05-04 12:00:00	22.53	4.31
1985-05-05 12:00:00	22.16	4.42
1985-05-06 12:00:00	25.79	7
1985-05-07 12:00:00	21.83	11.35
1985-05-08 12:00:00	16.62	11.59
1985-05-09 12:00:00	13.24	10.28
1985-05-10 12:00:00	12.77	9.95
1985-05-11 12:00:00	10.59	11.71
1985-05-12 12:00:00	9.088	13.1
1985-05-13 12:00:00	8.008	13.24
1985-05-14 12:00:00	7.192	14.82
1985-05-15 12:00:00	6.548	12.64
1985-05-16 12:00:00	6.116	10.31
1985-05-17 12:00:00	12.83	10.74
1985-05-18 12:00:00	9.776	11.94
1985-05-19 12:00:00	7.869	14.93
1985-05-20 12:00:00	6.614	14.38
1985-05-21 12:00:00	5.744	12.58
1985-05-22 12:00:00	5.108	13.73
1985-05-23 12:00:00	4.619	7.34
1985-05-24 12:00:00	4.576	8.96
1985-05-25 12:00:00	7.908	11.5
1985-05-26 12:00:00	6.194	13.14
1985-05-27 12:00:00	5.634	17.43
1985-05-28 12:00:00	4.697	16.35
1985-05-29 12:00:00	4.596	12.94
1985-05-30 12:00:00	3.939	15.86
1985-05-31 12:00:00	3.468	15.87
1985-06-01 12:00:00	3.112	16.7
1985-06-02 12:00:00	2.832	16.27
1985-06-03 12:00:00	2.601	16.55
1985-06-04 12:00:00	2.403	16.65
1985-06-05 12:00:00	2.231	15.17
1985-06-06 12:00:00	2.763	8.19
1985-06-07 12:00:00	2.757	8.91
1985-06-08 12:00:00	3.088	9.13
1985-06-09 12:00:00	3.102	9.83
1985-06-10 12:00:00	3.443	11.66
1985-06-11 12:00:00	2.684	11.64
1985-06-12 12:00:00	2.896	11.13
1985-06-13 12:00:00	2.337	12.82
1985-06-14 12:00:00	2.247	11.26
1985-06-15 12:00:00	2.736	14.26
1985-06-16 12:00:00	3.365	13.8
1985-06-17 12:00:00	2.608	14.1
1985-06-18 12:00:00	2.169	13.71
1985-06-19 12:00:00	1.91	14.54
1985-06-20 12:00:00	1.756	14.56
1985-06-21 12:00:00	1.949	17.53
1985-06-22 12:00:00	2.235	15.98
1985-06-23 12:00:00	2.559	16.66
1985-06-24 12:00:00	3.057	16.53
1985-06-25 12:00:00	2.372	15.56
1985-06-26 12:00:00	2.638	13.08
1985-06-27 12:00:00	2.773	13.46
1985-06-28 12:00:00	2.894	13.92
1985-06-29 12:00:00	3.01	14.07
1985-06-30 12:00:00	2.378	11.32
1985-07-01 12:00:00	2.796	13.45
1985-07-02 12:00:00	3.045	15.34
1985-07-03 12:00:00	2.41	15.44
1985-07-04 12:00:00	2.427	17.67
1985-07-05 12:00:00	2.066	18.47
1985-07-06 12:00:00	1.85	18.77
1985-07-07 12:00:00	1.72	16.02
1985-07-08 12:00:00	1.808	14.91
1985-07-09 12:00:00	2.136	16.64
1985-07-10 12:00:00	1.893	15.47
1985-07-11 12:00:00	1.746	16.44
1985-07-12 12:00:00	1.658	15.28
1985-07-13 12:00:00	1.868	17.06
1985-07-14 12:00:00	1.727	14.45
1985-07-15 12:00:00	4.799	15.98
1985-07-16 12:00:00	4.173	13.82
1985-07-17 12:00:00	4.016	14.74
1985-07-18 12:00:00	2.875	15.07
1985-07-19 12:00:00	6.772	13.88
1985-07-20 12:00:00	10.92	14.29
1985-07-21 12:00:00	7.253	13.58
1985-07-22 12:00:00	6.431	13.93
1985-07-23 12:00:00	5.264	13.57
1985-07-24 12:00:00	7.103	15.22
1985-07-25 12:00:00	5.19	16.18
1985-07-26 12:00:00	3.997	17.11
1985-07-27 12:00:00	3.228	16.1
1985-07-28 12:00:00	2.713	15.56
1985-07-29 12:00:00	2.354	16.78
1985-07-30 12:00:00	2.781	14.01
1985-07-31 12:00:00	3.706	16.6
1985-08-01 12:00:00	3.946	17.86
1985-08-02 12:00:00	2.94	13.78
1985-08-03 12:00:00	5.802	14.42
1985-08-04 12:00:00	5.569	14.52
1985-08-05 12:00:00	4.551	12.3
1985-08-06 12:00:00	11.01	14.56
1985-08-07 12:00:00	15.03	15.97
1985-08-08 12:00:00	11.35	13.74
1985-08-09 12:00:00	8.544	14.74
1985-08-10 12:00:00	6.314	13.55
1985-08-11 12:00:00	6.227	15.21
1985-08-12 12:00:00	7.653	13.97
1985-08-13 12:00:00	7.12	12.81
1985-08-14 12:00:00	10.34	15.27
1985-08-15 12:00:00	13.91	15.56
1985-08-16 12:00:00	10.32	14.32
1985-08-17 12:00:00	7.626	16.46
1985-08-18 12:00:00	5.936	17.32
1985-08-19 12:00:00	4.839	15.74
1985-08-20 12:00:00	5.022	14.3
1985-08-21 12:00:00	5.672	15.07
1985-08-22 12:00:00	5.628	14.56
1985-08-23 12:00:00	5.478	14.2
1985-08-24 12:00:00	5.122	12
1985-08-25 12:00:00	14.92	13.88
1985-08-26 12:00:00	12.37	11.82
1985-08-27 12:00:00	15.06	12.42
1985-08-28 12:00:00	11.25	14.74
1985-08-29 12:00:00	9.038	13.7
1985-08-30 12:00:00	6.947	10.91
1985-08-31 12:00:00	7.422	13.9
1985-09-01 12:00:00	5.879	13.5
1985-09-02 12:00:00	6.11	12.25
1985-09-03 12:00:00	5.5	11.46
1985-09-04 12:00:00	7.227	12.38
1985-09-05 12:00:00	6.028	8.63
1985-09-06 12:00:00	23.38	4.86
1985-09-07 12:00:00	22.71	8.03
1985-09-08 12:00:00	16.71	10.12
1985-09-09 12:00:00	12.58	11.63
1985-09-10 12:00:00	9.515	9.36
1985-09-11 12:00:00	7.562	11.28
1985-09-12 12:00:00	6.272	8.43
1985-09-13 12:00:00	5.385	12.77
1985-09-14 12:00:00	7.22	8.98
1985-09-15 12:00:00	8.92	11.43
1985-09-16 12:00:00	7.844	10.11
1985-09-17 12:00:00	6.753	8.54
1985-09-18 12:00:00	5.498	8.33
1985-09-19 12:00:00	7.611	9.88
1985-09-20 12:00:00	14.84	9.54
1985-09-21 12:00:00	10.53	8.18
1985-09-22 12:00:00	7.908	5.76
1985-09-23 12:00:00	6.258	5.92
1985-09-24 12:00:00	5.176	4.7
1985-09-25 12:00:00	4.435	5.21
1985-09-26 12:00:00	3.904	4.62
1985-09-27 12:00:00	4.05	9.1
1985-09-28 12:00:00	3.545	6.68
1985-09-29 12:00:00	3.17	2.82
1985-09-30 12:00:00	4.416	8.09
1985-10-01 12:00:00	4.138	13.47
1985-10-02 12:00:00	3.416	11.07
1985-10-03 12:00:00	3.029	12.51
1985-10-04 12:00:00	3.415	12.84
1985-10-05 12:00:00	3.615	12.77
1985-10-06 12:00:00	2.952	10.61
1985-10-07 12:00:00	2.915	11.77
1985-10-08 12:00:00	4.272	8.53
1985-10-09 12:00:00	4.513	7.38
1985-10-10 12:00:00	18.24	9.19
1985-10-11 12:00:00	13.48	9.62
1985-10-12 12:00:00	11.85	8.62
1985-10-13 12:00:00	8.486	4.7
1985-10-14 12:00:00	6.944	10.32
1985-10-15 12:00:00	5.423	7.97
1985-10-16 12:00:00	4.43	8.85
1985-10-17 12:00:00	3.754	8.58
1985-10-18 12:00:00	3.278	8.2
1985-10-19 12:00:00	2.923	6.32
1985-10-20 12:00:00	2.649	7.14
1985-10-21 12:00:00	2.426	7.64
1985-10-22 12:00:00	2.238	5.38
1985-10-23 12:00:00	2.074	3.48
1985-10-24 12:00:00	1.929	2
1985-10-25 12:00:00	1.798	2.31
1985-10-26 12:00:00	1.677	0.69
1985-10-27 12:00:00	1.566	0.51
1985-10-28 12:00:00	1.525	1.71
1985-10-29 12:00:00	1.524	0.68
1985-10-30 12:00:00	1.523	6
1985-10-31 12:00:00	1.523	2.1
1985-11-01 12:00:00	1.522	2.35
1985-11-02 12:00:00	2.927	2.32
1985-11-03 12:00:00	2.267	2.39
1985-11-04 12:00:00	1.934	2.14
1985-11-05 12:00:00	2.042	3.72
1985-11-06 12:00:00	15.52	3.73
1985-11-07 12:00:00	11.37	1.21
1985-11-08 12:00:00	7.87	0
1985-11-09 12:00:00	10.36	5.24
1985-11-10 12:00:00	15.1	2.79
1985-11-11 12:00:00	11.61	3.29
1985-11-12 12:00:00	8.392	4.08
1985-11-13 12:00:00	6.388	0
1985-11-14 12:00:00	5.102	0
1985-11-15 12:00:00	4.247	0
1985-11-16 12:00:00	3.657	0
1985-11-17 12:00:00	3.235	0
1985-11-18 12:00:00	2.907	0
1985-11-19 12:00:00	2.649	0
1985-11-20 12:00:00	2.435	0
1985-11-21 12:00:00	2.252	0
1985-11-22 12:00:00	2.091	0
1985-11-23 12:00:00	1.947	0
1985-11-24 12:00:00	1.815	0
1985-11-25 12:00:00	1.695	0
1985-11-26 12:00:00	1.583	0
1985-11-27 12:00:00	1.525	0
1985-11-28 12:00:00	1.645	0
1985-11-29 12:00:00	1.634	0
1985-11-30 12:00:00	1.563	0
1985-12-01 12:00:00	1.537	0
1985-12-02 12:00:00	1.954	0
1985-12-03 12:00:00	2.056	0.06
1985-12-04 12:00:00	1.948	0
1985-12-05 12:00:00	1.679	0
1985-12-06 12:00:00	1.669	0
1985-12-07 12:00:00	1.603	0
1985-12-08 12:00:00	1.552	0
1985-12-09 12:00:00	1.533	0
1985-12-10 12:00:00	1.526	0
1985-12-11 12:00:00	1.523	0
1985-12-12 12:00:00	2.354	1.46
1985-12-13 12:00:00	12.81	3.94
1985-12-14 12:00:00	8.723	0
1985-12-15 12:00:00	6.273	0
1985-12-16 12:00:00	4.848	0
1985-12-17 12:00:00	4.241	0
1985-12-18 12:00:00	3.216	0
1985-12-19 12:00:00	2.745	0
1985-12-20 12:00:00	2.305	0
1985-12-21 12:00:00	9.519	3.33
1985-12-22 12:00:00	10.63	3.07
1985-12-23 12:00:00	7.533	0.75
1985-12-24 12:00:00	14.16	3.49
1985-12-25 12:00:00	10.53	0
1985-12-26 12:00:00	7.513	0
1985-12-27 12:00:00	5.701	0
1985-12-28 12:00:00	4.562	0
1985-12-29 12:00:00	3.813	0
1985-12-30 12:00:00	3.295	0
1985-12-31 12:00:00	2.92	0
1986-01-01 12:00:00	2.633	0
1986-01-02 12:00:00	2.553	0
1986-01-03 12:00:00	2.341	0
1986-01-04 12:00:00	2.101	0
1986-01-05 12:00:00	1.922	0
1986-01-06 12:00:00	1.785	0
1986-01-07 12:00:00	1.658	0
1986-01-08 12:00:00	1.545	0
1986-01-09 12:00:00	1.526	0
1986-01-10 12:00:00	1.524	0
1986-01-11 12:00:00	2.58	0
1986-01-12 12:00:00	1.998	0
1986-01-13 12:00:00	1.706	0
1986-01-14 12:00:00	1.75	0
1986-01-15 12:00:00	1.629	0
1986-01-16 12:00:00	1.561	0
1986-01-17 12:00:00	1.537	0
1986-01-18 12:00:00	1.618	0
1986-01-19 12:00:00	1.663	0
1986-01-20 12:00:00	1.574	0
1986-01-21 12:00:00	1.632	0
1986-01-22 12:00:00	1.617	1.11
1986-01-23 12:00:00	2.204	0.99
1986-01-24 12:00:00	2.106	0
1986-01-25 12:00:00	1.742	0
1986-01-26 12:00:00	1.606	0
1986-01-27 12:00:00	1.555	0
1986-01-28 12:00:00	1.535	0
1986-01-29 12:00:00	1.614	0
1986-01-30 12:00:00	1.579	0
1986-01-31 12:00:00	1.543	0
1986-02-01 12:00:00	1.53	0
1986-02-02 12:00:00	1.525	0
1986-02-03 12:00:00	1.523	0
1986-02-04 12:00:00	1.522	0
1986-02-05 12:00:00	1.522	0
1986-02-06 12:00:00	1.522	0
1986-02-07 12:00:00	1.522	0
1986-02-08 12:00:00	1.522	0
1986-02-09 12:00:00	1.522	0
1986-02-10 12:00:00	1.522	0
1986-02-11 12:00:00	1.522	0
1986-02-12 12:00:00	1.522	0
1986-02-13 12:00:00	1.522	0
1986-02-14 12:00:00	1.522	0
1986-02-15 12:00:00	1.522	0
1986-02-16 12:00:00	1.522	0
1986-02-17 12:00:00	1.522	0
1986-02-18 12:00:00	1.522	0
1986-02-19 12:00:00	1.522	0
1986-02-20 12:00:00	1.522	0
1986-02-21 12:00:00	1.522	0
1986-02-22 12:00:00	1.522	0
1986-02-23 12:00:00	1.522	0
1986-02-24 12:00:00	1.522	0
1986-02-25 12:00:00	1.522	0
1986-02-26 12:00:00	1.522	0
1986-02-27 12:00:00	1.522	0
1986-02-28 12:00:00	1.522	0
1986-03-01 12:00:00	1.522	0
1986-03-02 12:00:00	1.522	0
1986-03-03 12:00:00	1.522	0.02
1986-03-04 12:00:00	1.522	0
1986-03-05 12:00:00	2.427	0
1986-03-06 12:00:00	2.503	1.47
1986-03-07 12:00:00	2.177	1.25
1986-03-08 12:00:00	5.143	2.79
1986-03-09 12:00:00	3.762	0
1986-03-10 12:00:00	2.889	0
1986-03-11 12:00:00	2.323	0.47
1986-03-12 12:00:00	2.004	0
1986-03-13 12:00:00	1.814	0
1986-03-14 12:00:00	1.723	0
1986-03-15 12:00:00	1.638	0
1986-03-16 12:00:00	1.59	0
1986-03-17 12:00:00	1.563	0
1986-03-18 12:00:00	1.57	0.04
1986-03-19 12:00:00	1.545	0
1986-03-20 12:00:00	1.534	0.58
1986-03-21 12:00:00	4.343	1.4
1986-03-22 12:00:00	3.174	0.58
1986-03-23 12:00:00	32.76	2.81
1986-03-24 12:00:00	20.94	1.05
1986-03-25 12:00:00	14.16	0.57
1986-03-26 12:00:00	10.13	0.26
1986-03-27 12:00:00	7.709	1.18
1986-03-28 12:00:00	11.25	2.19
1986-03-29 12:00:00	9.36	1.63
1986-03-30 12:00:00	16.19	1.16
1986-03-31 12:00:00	13.92	1.03
1986-04-01 12:00:00	10.2	0.62
1986-04-02 12:00:00	10.25	2.15
1986-04-03 12:00:00	10.51	2.41
1986-04-04 12:00:00	10.72	2.42
1986-04-05 12:00:00	8.527	1.28
1986-04-06 12:00:00	6.833	0
1986-04-07 12:00:00	5.699	0
1986-04-08 12:00:00	8.491	2.9
1986-04-09 12:00:00	8.386	1.98
1986-04-10 12:00:00	6.609	0
1986-04-11 12:00:00	5.433	0
1986-04-12 12:00:00	6.305	1.97
1986-04-13 12:00:00	5.154	0
1986-04-14 12:00:00	4.37	0.17
1986-04-15 12:00:00	3.814	0
1986-04-16 12:00:00	3.402	0
1986-04-17 12:00:00	3.632	0.24
1986-04-18 12:00:00	4.722	1.98
1986-04-19 12:00:00	5.612	2.04
1986-04-20 12:00:00	4.389	0
1986-04-21 12:00:00	3.616	0
1986-04-22 12:00:00	3.086	0.19
1986-04-23 12:00:00	7.488	5.33
1986-04-24 12:00:00	11.29	5.26
1986-04-25 12:00:00	15.08	5.21
1986-04-26 12:00:00	23.04	7.22
1986-04-27 12:00:00	28.93	7.48
1986-04-28 12:00:00	31.22	7.34
1986-04-29 12:00:00	29.12	5.85
1986-04-30 12:00:00	24.58	6.49
1986-05-01 12:00:00	18.53	8.86
1986-05-02 12:00:00	14.13	8.57
1986-05-03 12:00:00	11.28	11.28
1986-05-04 12:00:00	9.381	15.12
1986-05-05 12:00:00	8.064	15.6
1986-05-06 12:00:00	7.111	11.45
1986-05-07 12:00:00	6.391	13.51
1986-05-08 12:00:00	5.918	9.08
1986-05-09 12:00:00	8.665	8.72
1986-05-10 12:00:00	6.93	8.27
1986-05-11 12:00:00	12.87	8.36
1986-05-12 12:00:00	10.02	9.14
1986-05-13 12:00:00	10.2	8.32
1986-05-14 12:00:00	7.944	8.46
1986-05-15 12:00:00	6.492	9.34
1986-05-16 12:00:00	9.813	7.38
1986-05-17 12:00:00	9.737	11.6
1986-05-18 12:00:00	7.533	8.28
1986-05-19 12:00:00	7.211	12.12
1986-05-20 12:00:00	5.88	13.31
1986-05-21 12:00:00	4.982	10.06
1986-05-22 12:00:00	14.77	9.59
1986-05-23 12:00:00	10.79	8.8
1986-05-24 12:00:00	8.539	9.89
1986-05-25 12:00:00	6.644	9.54
1986-05-26 12:00:00	6.411	9.64
1986-05-27 12:00:00	6.219	8.76
1986-05-28 12:00:00	7.5	10.32
1986-05-29 12:00:00	6.435	9.19
1986-05-30 12:00:00	6.147	10.7
1986-05-31 12:00:00	4.987	10.38
1986-06-01 12:00:00	4.205	10.96
1986-06-02 12:00:00	3.657	10.74
1986-06-03 12:00:00	3.253	10.71
1986-06-04 12:00:00	3.377	11.73
1986-06-05 12:00:00	4.251	12.98
1986-06-06 12:00:00	3.446	15.95
1986-06-07 12:00:00	4.488	12.43
1986-06-08 12:00:00	4.836	11.42
1986-06-09 12:00:00	5.724	11.07
1986-06-10 12:00:00	4.355	15.21
1986-06-11 12:00:00	3.484	14.17
1986-06-12 12:00:00	2.907	12.55
1986-06-13 12:00:00	2.508	13.82
1986-06-14 12:00:00	2.22	16.11
1986-06-15 12:00:00	1.999	19.29
1986-06-16 12:00:00	1.824	20.39
1986-06-17 12:00:00	1.678	19.51
1986-06-18 12:00:00	1.558	19.15
1986-06-19 12:00:00	1.817	13.26
1986-06-20 12:00:00	3.356	17.16
1986-06-21 12:00:00	2.623	15.44
1986-06-22 12:00:00	2.186	15.74
1986-06-23 12:00:00	1.923	16.38
1986-06-24 12:00:00	1.765	17.69
1986-06-25 12:00:00	1.669	19.63
1986-06-26 12:00:00	1.611	17.96
1986-06-27 12:00:00	1.576	21.05
1986-06-28 12:00:00	1.555	19.67
1986-06-29 12:00:00	1.542	20.63
1986-06-30 12:00:00	1.534	21.7
1986-07-01 12:00:00	1.529	20.09
1986-07-02 12:00:00	1.526	18.65
1986-07-03 12:00:00	1.525	16.45
1986-07-04 12:00:00	1.524	17.36
1986-07-05 12:00:00	1.523	14.96
1986-07-06 12:00:00	1.782	17.17
1986-07-07 12:00:00	1.671	16.53
1986-07-08 12:00:00	1.772	13.54
1986-07-09 12:00:00	2.573	13.04
1986-07-10 12:00:00	2.068	13.01
1986-07-11 12:00:00	2.569	14.53
1986-07-12 12:00:00	2.134	14.08
1986-07-13 12:00:00	1.885	14.3
1986-07-14 12:00:00	1.739	16.21
1986-07-15 12:00:00	1.652	15.52
1986-07-16 12:00:00	1.601	18.14
1986-07-17 12:00:00	1.569	16.76
1986-07-18 12:00:00	1.86	15.78
1986-07-19 12:00:00	2.133	15.36
1986-07-20 12:00:00	1.861	13.94
1986-07-21 12:00:00	1.936	15.54
1986-07-22 12:00:00	1.767	13.72
1986-07-23 12:00:00	1.861	13.27
1986-07-24 12:00:00	2.115	15.47
1986-07-25 12:00:00	1.877	17.03
1986-07-26 12:00:00	1.735	15.22
1986-07-27 12:00:00	1.651	14.92
1986-07-28 12:00:00	1.6	16.3
1986-07-29 12:00:00	1.569	16.26
1986-07-30 12:00:00	4.304	16.13
1986-07-31 12:00:00	2.926	14.9
1986-08-01 12:00:00	3.304	15.1
1986-08-02 12:00:00	3.036	13.59
1986-08-03 12:00:00	2.366	15.75
1986-08-04 12:00:00	2.39	13.56
1986-08-05 12:00:00	2.948	16.32
1986-08-06 12:00:00	2.745	15.56
1986-08-07 12:00:00	2.218	12.71
1986-08-08 12:00:00	3.278	15.06
1986-08-09 12:00:00	3.432	14.87
1986-08-10 12:00:00	3.553	15.62
1986-08-11 12:00:00	2.694	15.28
1986-08-12 12:00:00	2.211	15.3
1986-08-13 12:00:00	1.932	15.13
1986-08-14 12:00:00	1.767	15.52
1986-08-15 12:00:00	1.67	13.88
1986-08-16 12:00:00	2.051	12.07
1986-08-17 12:00:00	2.443	11.31
1986-08-18 12:00:00	2.412	13.31
1986-08-19 12:00:00	2.032	11.44
1986-08-20 12:00:00	2.1	14.47
1986-08-21 12:00:00	1.868	10.71
1986-08-22 12:00:00	2.61	9.59
1986-08-23 12:00:00	2.602	11.27
1986-08-24 12:00:00	2.125	9.51
1986-08-25 12:00:00	2.331	10.81
1986-08-26 12:00:00	2.001	9.68
1986-08-27 12:00:00	1.808	8.24
1986-08-28 12:00:00	3.252	9.86
1986-08-29 12:00:00	4.128	12.3
1986-08-30 12:00:00	3.349	12.23
1986-08-31 12:00:00	3.393	11.61
1986-09-01 12:00:00	2.595	12.74
1986-09-02 12:00:00	2.15	10.71
1986-09-03 12:00:00	2.364	10.52
1986-09-04 12:00:00	2.016	11.24
1986-09-05 12:00:00	2.434	12.71
1986-09-06 12:00:00	2.065	12.26
1986-09-07 12:00:00	1.944	8.46
1986-09-08 12:00:00	1.777	8.71
1986-09-09 12:00:00	1.676	8.56
1986-09-10 12:00:00	2.303	6.52
1986-09-11 12:00:00	2.342	6.7
1986-09-12 12:00:00	1.995	6.02
1986-09-13 12:00:00	1.8	7.1
1986-09-14 12:00:00	1.688	7.85
1986-09-15 12:00:00	2.399	6.95
1986-09-16 12:00:00	2.018	7.06
1986-09-17 12:00:00	1.81	6.01
1986-09-18 12:00:00	1.692	7
1986-09-19 12:00:00	1.623	10.08
1986-09-20 12:00:00	2.045	9.82
1986-09-21 12:00:00	1.838	13.03
1986-09-22 12:00:00	1.713	8.44
1986-09-23 12:00:00	1.637	4.94
1986-09-24 12:00:00	1.592	6.21
1986-09-25 12:00:00	1.564	4.76
1986-09-26 12:00:00	1.548	3.3
1986-09-27 12:00:00	1.538	3.58
1986-09-28 12:00:00	1.7	9.8
1986-09-29 12:00:00	1.764	10.27
1986-09-30 12:00:00	2	9.44
1986-10-01 12:00:00	1.807	10.7
1986-10-02 12:00:00	1.693	11.18
1986-10-03 12:00:00	1.625	7.5
